Corentin METGE [FR]	Haruki Tsutsumi [JP]	W	24	9
Corentin METGE [FR]	Jansen Wada [US]	L	24	10
Thai D. Nguyen [DE]	Benjamin McEachen [US]	L	0	1
Thai D. Nguyen [DE]	Yasin Balela [GB]	W	3	2
Thai D. Nguyen [DE]	Lewis Liu [CA]	W	6	3
Thai D. Nguyen [DE]	Tony Yates [GB]	W	9	4
Thai D. Nguyen [DE]	Bastien LAMOTTE [FR]	W	12	5
Thai D. Nguyen [DE]	James McCamlie [GB]	W	15	6
Thai D. Nguyen [DE]	William Azevedo [BR]	W	18	7
Thai D. Nguyen [DE]	Alex Espinosa [US]	L	18	8
Thai D. Nguyen [DE]	Max Roberts [GB]	W	21	9
Thai D. Nguyen [DE]	Haruki Tsutsumi [JP]	W	24	10
William Azevedo [BR]	Heather Vance-Winkler [US]	W	3	1
William Azevedo [BR]	Zach Lesage [CA]	L	3	2
William Azevedo [BR]	yuchao wang [GB]	W	6	3
William Azevedo [BR]	Will Potter [GB]	W	9	4
William Azevedo [BR]	Hitoshi Takahata [JP]	W	12	5
William Azevedo [BR]	NAM KIM [US]	W	15	6
William Azevedo [BR]	Thai D. Nguyen [DE]	L	15	7
William Azevedo [BR]	Filippo Colamorea [IT]	W	18	8
William Azevedo [BR]	Peter Lo [AU]	W	21	9
William Azevedo [BR]	Kai Wainwright [GB]	W	24	10
Dominik Malicki [PL]	Aydan Barrett [AU]	W	3	1
Dominik Malicki [PL]	Luca De Costanzo [IT]	W	6	2
Dominik Malicki [PL]	Tadashi Maeda [JP]	L	6	3
Dominik Malicki [PL]	Gavin Irving [GB]	W	9	4
Dominik Malicki [PL]	Rolf Paanakker [NL]	L	9	5
Dominik Malicki [PL]	Benjamin PHAM [NL]	W	12	6
Dominik Malicki [PL]	Seth Wagner [US]	W	15	7
Dominik Malicki [PL]	BUMPEI MATSUDA [US]	W	18	8
Dominik Malicki [PL]	Ray Chen [US]	W	21	9
Dominik Malicki [PL]	NAM KIM [US]	W	24	10
Misaki Kumada [JP]	Abe Morales [US]	T	1	1
Misaki Kumada [JP]	Dan Middleton [GB]	W	4	2
Misaki Kumada [JP]	Kanta Katoh [JP]	W	7	3
Misaki Kumada [JP]	Fabian Huerta [CL]	W	10	4
Misaki Kumada [JP]	Eric Strutinski [CA]	W	13	5
Misaki Kumada [JP]	Juho Kallama [FI]	L	13	6
Misaki Kumada [JP]	Konsta Kallama [FI]	W	16	7
Misaki Kumada [JP]	Andrés Gosselin [CL]	W	19	8
Misaki Kumada [JP]	Lyder Iversen [NO]	T	20	9
Misaki Kumada [JP]	Florian Giesa [DE]	W	23	10
Seunghyeok Lee [KR]	Filippo Colamorea [IT]	W	3	1
Seunghyeok Lee [KR]	Braiden Elfert [US]	W	6	2
Seunghyeok Lee [KR]	Dario Scarnò [IT]	W	9	3
Seunghyeok Lee [KR]	Ignacio Castellano [ES]	W	12	4
Seunghyeok Lee [KR]	Jackson Ford [CA]	W	15	5
Seunghyeok Lee [KR]	Callum Griffiths [GB]	W	18	6
Seunghyeok Lee [KR]	Wo Pan Wong [HK]	T	19	7
Seunghyeok Lee [KR]	Robin Schulz [DE]	W	22	8
Seunghyeok Lee [KR]	Taisei Kodama [JP]	L	22	9
Seunghyeok Lee [KR]	Michael Pramawat [US]	L	22	10
Tadashi Maeda [JP]	Jack Culkin [GB]	W	3	1
Tadashi Maeda [JP]	Adam Denk [CZ]	W	6	2
Tadashi Maeda [JP]	Dominik Malicki [PL]	W	9	3
Tadashi Maeda [JP]	Haruki Tsutsumi [JP]	W	12	4
Tadashi Maeda [JP]	Jay Lees-Maffei [GB]	W	15	5
Tadashi Maeda [JP]	John Daniel [GB]	W	18	6
Tadashi Maeda [JP]	Ross Cawthon [US]	L	18	7
Tadashi Maeda [JP]	Jansen Wada [US]	L	18	8
Tadashi Maeda [JP]	Leonardo Martins [PT]	T	19	9
Tadashi Maeda [JP]	Manuel Jorach [DE]	W	22	10
Roberto Lozada [US]	Jake Santiago [CA]	L	0	1
Roberto Lozada [US]	Rudy Wade [US]	W	3	2
Roberto Lozada [US]	Felipe Beraldo [BR]	W	6	3
Roberto Lozada [US]	Joseph Forjette [US]	T	7	4
Roberto Lozada [US]	Daniel Altavilla [US]	W	10	5
Roberto Lozada [US]	Riley McKay [CA]	W	13	6
Roberto Lozada [US]	Ithiel Arki [FR]	W	16	7
Roberto Lozada [US]	Myron Sandoval [US]	W	19	8
Roberto Lozada [US]	Robin Schulz [DE]	W	22	9
Roberto Lozada [US]	Andrew Gantner [US]	L	22	10
Bert Wolters [NL]	Lochie McKeefry [NZ]	W	3	1
Bert Wolters [NL]	Alessio Faina [IT]	W	6	2
Bert Wolters [NL]	Ryan Krats [CA]	W	9	3
Bert Wolters [NL]	Paul Stringer [GB]	W	12	4
Bert Wolters [NL]	Taisei Kodama [JP]	L	12	5
Bert Wolters [NL]	Alec White [GB]	W	15	6
Bert Wolters [NL]	Terrence Miller [US]	W	18	7
Bert Wolters [NL]	Corentin METGE [FR]	L	18	8
Bert Wolters [NL]	Simon Øbro [DK]	T	19	9
Bert Wolters [NL]	Juho Kallama [FI]	W	22	10
Simon Øbro [DK]	Liam Burden [GB]	W	3	1
Simon Øbro [DK]	Chris Wilkinson [US]	W	6	2
Simon Øbro [DK]	Takahiro Kurosaki [JP]	W	9	3
Simon Øbro [DK]	Alberto Arias [ES]	W	12	4
Simon Øbro [DK]	Ross Cawthon [US]	L	12	5
Simon Øbro [DK]	Mitch Knuckey [AU]	W	15	6
Simon Øbro [DK]	Tijn Wens [NL]	W	18	7
Simon Øbro [DK]	Sam Chen [US]	L	18	8
Simon Øbro [DK]	Bert Wolters [NL]	T	19	9
Simon Øbro [DK]	Xander Pero [US]	W	22	10
John Daniel [GB]	Ryan Tan [GB]	W	3	1
John Daniel [GB]	Peter Imrich [SK]	W	6	2
John Daniel [GB]	Eric Rodriguez [US]	W	9	3
John Daniel [GB]	Stefan Tabaco [US]	W	12	4
John Daniel [GB]	Caleb Gedemer [US]	W	15	5
John Daniel [GB]	Tadashi Maeda [JP]	L	15	6
John Daniel [GB]	RYOTA NAKABAYASHI [US]	W	18	7
John Daniel [GB]	Ray Chen [US]	W	21	8
John Daniel [GB]	Jansen Wada [US]	L	21	9
John Daniel [GB]	James McCamlie [GB]	T	22	10
Robin Schulz [DE]	Carlo Antonio del Vescovo [IT]	W	3	1
Robin Schulz [DE]	Greg Kerien [US]	W	6	2
Robin Schulz [DE]	Robert Carmody [GB]	W	9	3
Robin Schulz [DE]	Ryan Moorhouse [GB]	T	10	4
Robin Schulz [DE]	Myron Sandoval [US]	W	13	5
Robin Schulz [DE]	Julio Santos De Leon [US]	W	16	6
Robin Schulz [DE]	Kyle Best [GB]	W	19	7
Robin Schulz [DE]	Seunghyeok Lee [KR]	L	19	8
Robin Schulz [DE]	Roberto Lozada [US]	L	19	9
Robin Schulz [DE]	Eric Correa [US]	W	22	10
Alexandre Solé [BE]	Sam Chen [US]	L	0	1
Alexandre Solé [BE]	Edward Firmin [GB]	W	3	2
Alexandre Solé [BE]	Simon Sahadevan [GB]	W	6	3
Alexandre Solé [BE]	Brennan Winkler [US]	T	7	4
Alexandre Solé [BE]	Patryk Brzezinski [PL]	W	10	5
Alexandre Solé [BE]	Sen Caubergh [BE]	W	13	6
Alexandre Solé [BE]	Matthew Lane [GB]	W	16	7
Alexandre Solé [BE]	Patrick Thompson [US]	W	19	8
Alexandre Solé [BE]	Michael Pramawat [US]	L	19	9
Alexandre Solé [BE]	Kaito Suzuki [JP]	W	22	10
Terrence Miller [US]	Aaron Holdsworth [GB]	W	3	1
Terrence Miller [US]	Diego Varea [PE]	W	6	2
Terrence Miller [US]	Oliver Elwick [GB]	W	9	3
Terrence Miller [US]	Caleb Gedemer [US]	L	9	4
Terrence Miller [US]	Ray-Leonard Marshall [GB]	W	12	5
Terrence Miller [US]	Raz Wolpe [IL]	W	15	6
Terrence Miller [US]	Bert Wolters [NL]	L	15	7
Terrence Miller [US]	Tijn Wens [NL]	W	18	8
Terrence Miller [US]	Antonio Luna Almeda [ES]	W	21	9
Terrence Miller [US]	Lyder Iversen [NO]	T	22	10
Kyle Best [GB]	Elias Stratmann [DE]	W	3	1
Kyle Best [GB]	Juho Kallama [FI]	T	4	2
Kyle Best [GB]	Yoontai Kim [KR]	W	7	3
Kyle Best [GB]	Haruku Yoshioka [JP]	W	10	4
Kyle Best [GB]	Anthony Argente [FR]	W	13	5
Kyle Best [GB]	Lyder Iversen [NO]	W	16	6
Kyle Best [GB]	Robin Schulz [DE]	L	16	7
Kyle Best [GB]	KONG CHUN HO [TW]	W	19	8
Kyle Best [GB]	Eric Correa [US]	W	22	9
Kyle Best [GB]	Ryan Krats [CA]	L	22	10
Daniel Altavilla [US]	Antonio Luna Almeda [ES]	L	0	1
Daniel Altavilla [US]	Ryoto Kobayashi [JP]	W	3	2
Daniel Altavilla [US]	Katy Gardner [GB]	W	6	3
Daniel Altavilla [US]	Manuel Jorach [DE]	T	7	4
Daniel Altavilla [US]	Roberto Lozada [US]	L	7	5
Daniel Altavilla [US]	Stéphane Ivanoff [FR]	W	10	6
Daniel Altavilla [US]	Steve Lawson [GB]	W	13	7
Daniel Altavilla [US]	Bastien LAMOTTE [FR]	W	16	8
Daniel Altavilla [US]	Anthony Argente [FR]	W	19	9
Daniel Altavilla [US]	Brent Tonisson [AU]	W	22	10
Ryan Moorhouse [GB]	Jakob Wagner [DK]	W	3	1
Ryan Moorhouse [GB]	Marton Skjæveland [NO]	W	6	2
Ryan Moorhouse [GB]	Murilo Mercadante [BR]	W	9	3
Ryan Moorhouse [GB]	Robin Schulz [DE]	T	10	4
Ryan Moorhouse [GB]	Julio Santos De Leon [US]	L	10	5
Ryan Moorhouse [GB]	Myron Sandoval [US]	L	10	6
Ryan Moorhouse [GB]	Louis Hogenhout [NL]	W	13	7
Ryan Moorhouse [GB]	Jackson Ford [CA]	W	16	8
Ryan Moorhouse [GB]	Hunter Smith [US]	W	19	9
Ryan Moorhouse [GB]	Takahiro Kurosaki [JP]	W	22	10
Aaron Friedman [US]	Jeffrey Thompson [US]	W	3	1
Aaron Friedman [US]	Charlie Belfield [GB]	W	6	2
Aaron Friedman [US]	Hitoshi Takahata [JP]	W	9	3
Aaron Friedman [US]	Luke Smith [US]	W	12	4
Aaron Friedman [US]	Kim Pobega [IT]	L	12	5
Aaron Friedman [US]	Manuele Tartaglia [IT]	W	15	6
Aaron Friedman [US]	Peter Lo [AU]	L	15	7
Aaron Friedman [US]	Tomos Morris [GB]	W	18	8
Aaron Friedman [US]	Brent Tonisson [AU]	T	19	9
Aaron Friedman [US]	Vincent Della Morte [US]	W	22	10
Stephen Chan [GB]	Michaela Bussey [ZA]	T	1	1
Stephen Chan [GB]	Stephen Carter [GB]	W	4	2
Stephen Chan [GB]	Stefano Bruschetta [IT]	W	7	3
Stephen Chan [GB]	Dillon Piebenga [NL]	W	10	4
Stephen Chan [GB]	Juho Kallama [FI]	L	10	5
Stephen Chan [GB]	Anthony Argente [FR]	W	13	6
Stephen Chan [GB]	Jackson Ford [CA]	W	16	7
Stephen Chan [GB]	Michael Pramawat [US]	L	16	8
Stephen Chan [GB]	Tobias Strømdahl [NO]	W	19	9
Stephen Chan [GB]	Diego Varea [PE]	W	22	10
James McCamlie [GB]	Aaron Rucker [US]	W	3	1
James McCamlie [GB]	James Taylor [GB]	W	6	2
James McCamlie [GB]	Zach Lesage [CA]	L	6	3
James McCamlie [GB]	Anthony Alvarez [US]	W	9	4
James McCamlie [GB]	Rodrigo Ciulla [BR]	W	12	5
James McCamlie [GB]	Thai D. Nguyen [DE]	L	12	6
James McCamlie [GB]	Benjamin McEachen [US]	W	15	7
James McCamlie [GB]	Liliana Imrichová [SK]	W	18	8
James McCamlie [GB]	Darcy Ryan [AU]	W	21	9
James McCamlie [GB]	John Daniel [GB]	T	22	10
Edwyn Mesman [NL]	Joshua Yehl [US]	W	3	1
Edwyn Mesman [NL]	Orion Sutherland [US]	W	6	2
Edwyn Mesman [NL]	Raz Wolpe [IL]	L	6	3
Edwyn Mesman [NL]	Shane Quinn [AU]	W	9	4
Edwyn Mesman [NL]	Ignacio Castellano [ES]	W	12	5
Edwyn Mesman [NL]	Peter Lo [AU]	L	12	6
Edwyn Mesman [NL]	Jake Gamblen [GB]	W	15	7
Edwyn Mesman [NL]	Xander Pero [US]	T	16	8
Edwyn Mesman [NL]	KONG CHUN HO [TW]	W	19	9
Edwyn Mesman [NL]	Matthew Lane [GB]	W	22	10
Pui Lam Lee [HK]	Manuel Jorach [DE]	W	3	1
Pui Lam Lee [HK]	Oliver Elwick [GB]	L	3	2
Pui Lam Lee [HK]	Dan Irish [US]	L	3	3
Pui Lam Lee [HK]	Sabrina Cugnier [FR]	W	6	4
Pui Lam Lee [HK]	Lucas Bailey [CA]	W	9	5
Pui Lam Lee [HK]	Kike Casas [ES]	W	12	6
Pui Lam Lee [HK]	Benjamin Cheynubrata [DE]	W	15	7
Pui Lam Lee [HK]	Vaughn O'Brien [US]	T	16	8
Pui Lam Lee [HK]	RYOTA NAKABAYASHI [US]	W	19	9
Pui Lam Lee [HK]	Patrick Thompson [US]	W	22	10
Francisco Saragoni [CL]	Tyler Annaert [CA]	L	0	1
Francisco Saragoni [CL]	Ilona Hawkins [GB]	W	3	2
Francisco Saragoni [CL]	DAVID FU XIANG SUN TAN [TW]	W	6	3
Francisco Saragoni [CL]	Xander Pero [US]	L	6	4
Francisco Saragoni [CL]	Carson Meadows [CA]	T	7	5
Francisco Saragoni [CL]	Lukas Coenraats [NL]	W	10	6
Francisco Saragoni [CL]	Riley McKay [CA]	W	13	7
Francisco Saragoni [CL]	Karl Peters [DE]	W	16	8
Francisco Saragoni [CL]	heitor duperron [BR]	W	19	9
Francisco Saragoni [CL]	Juan Espinola [MX]	W	22	10
Ross Cawthon [US]	Jordon Martin [GB]	W	3	1
Ross Cawthon [US]	Graham Hinman [GB]	W	6	2
Ross Cawthon [US]	Joe Emmerson [GB]	W	9	3
Ross Cawthon [US]	NAM KIM [US]	W	12	4
Ross Cawthon [US]	Simon Øbro [DK]	W	15	5
Ross Cawthon [US]	Kim Pobega [IT]	W	18	6
Ross Cawthon [US]	Tadashi Maeda [JP]	W	21	7
Ross Cawthon [US]	Jake Santiago [CA]	L	21	8
Ross Cawthon [US]	Alex Espinosa [US]	T	22	9
Yen Cheng Deehy [IE]	Logan Madden [GB]	W	3	1
Yen Cheng Deehy [IE]	Juraj Schrojf [SK]	W	6	2
Yen Cheng Deehy [IE]	Darcy Ryan [AU]	W	9	3
Yen Cheng Deehy [IE]	Callum Griffiths [GB]	L	9	4
Yen Cheng Deehy [IE]	Filippo Colamorea [IT]	W	12	5
Yen Cheng Deehy [IE]	miloslav posledni [CZ]	W	15	6
Yen Cheng Deehy [IE]	Brent Tonisson [AU]	L	15	7
Yen Cheng Deehy [IE]	Lucas Xing [CA]	W	18	8
Yen Cheng Deehy [IE]	Ryan Krats [CA]	L	18	9
Yen Cheng Deehy [IE]	Paul Stringer [GB]	W	21	10
simone Fiorito [IT]	Shane Quinn [AU]	W	3	1
simone Fiorito [IT]	Susana G A [ES]	W	6	2
simone Fiorito [IT]	Lucas Bailey [CA]	W	9	3
simone Fiorito [IT]	Nicholas Moffitt [US]	W	12	4
simone Fiorito [IT]	Eder Jarillo [MX]	L	12	5
simone Fiorito [IT]	Luke Kirkham [GB]	W	15	6
simone Fiorito [IT]	Jansen Wada [US]	L	15	7
simone Fiorito [IT]	Alessandro Cremascoli [IT]	W	18	8
simone Fiorito [IT]	Callum Griffiths [GB]	L	18	9
simone Fiorito [IT]	Nathan Schaal [US]	W	21	10
Alex Espinosa [US]	Klára Vejsadová [CZ]	T	1	1
Alex Espinosa [US]	Robyn Wilkinson [GB]	W	4	2
Alex Espinosa [US]	João Lopes [PT]	W	7	3
Alex Espinosa [US]	Louis Hogenhout [NL]	W	10	4
Alex Espinosa [US]	Curtis Swick [US]	T	11	5
Alex Espinosa [US]	Nathan Schaal [US]	W	14	6
Alex Espinosa [US]	Max Roberts [GB]	W	17	7
Alex Espinosa [US]	Thai D. Nguyen [DE]	W	20	8
Alex Espinosa [US]	Ross Cawthon [US]	T	21	9
Alex Espinosa [US]	Eder Jarillo [MX]	L	21	10
Haruki Tsutsumi [JP]	Grayson Lang [US]	W	3	1
Haruki Tsutsumi [JP]	Kike Casas [ES]	W	6	2
Haruki Tsutsumi [JP]	Edmund Khoo [SG]	W	9	3
Haruki Tsutsumi [JP]	Tadashi Maeda [JP]	L	9	4
Haruki Tsutsumi [JP]	Logan Madden [GB]	W	12	5
Haruki Tsutsumi [JP]	yuuki chikama [JP]	W	15	6
Haruki Tsutsumi [JP]	Luke Smith [US]	W	18	7
Haruki Tsutsumi [JP]	Peter Lo [AU]	W	21	8
Haruki Tsutsumi [JP]	Corentin METGE [FR]	L	21	9
Haruki Tsutsumi [JP]	Thai D. Nguyen [DE]	L	21	10
Tijn Wens [NL]	Isaac Wells [GB]	W	3	1
Tijn Wens [NL]	Tomas Just [CZ]	W	6	2
Tijn Wens [NL]	Adam Kalamat [CA]	W	9	3
Tijn Wens [NL]	KONG CHUN HO [TW]	L	9	4
Tijn Wens [NL]	Antonio Luna Almeda [ES]	W	12	5
Tijn Wens [NL]	Daniele Arosio [IT]	W	15	6
Tijn Wens [NL]	Simon Øbro [DK]	L	15	7
Tijn Wens [NL]	Terrence Miller [US]	L	15	8
Tijn Wens [NL]	Michelle Brown-Brine [GB]	W	18	9
Tijn Wens [NL]	Stefan Weber [AT]	W	21	10
Antonio Luna Almeda [ES]	Daniel Altavilla [US]	W	3	1
Antonio Luna Almeda [ES]	Cian Rushe [IE]	W	6	2
Antonio Luna Almeda [ES]	Liliana Imrichová [SK]	W	9	3
Antonio Luna Almeda [ES]	Jansen Wada [US]	L	9	4
Antonio Luna Almeda [ES]	Tijn Wens [NL]	L	9	5
Antonio Luna Almeda [ES]	Jeb Collins [AU]	W	12	6
Antonio Luna Almeda [ES]	Mike Reynolds [GB]	W	15	7
Antonio Luna Almeda [ES]	Ryoto Kobayashi [JP]	W	18	8
Antonio Luna Almeda [ES]	Terrence Miller [US]	L	18	9
Antonio Luna Almeda [ES]	Leon Kesselring [CH]	W	21	10
NAM KIM [US]	Ming Weng [CN]	W	3	1
NAM KIM [US]	Andrew Wood [GB]	W	6	2
NAM KIM [US]	Julius Kerkis [FI]	W	9	3
NAM KIM [US]	Ross Cawthon [US]	L	9	4
NAM KIM [US]	Eric Rodriguez [US]	W	12	5
NAM KIM [US]	William Azevedo [BR]	L	12	6
NAM KIM [US]	Hitoshi Takahata [JP]	W	15	7
NAM KIM [US]	Phuc Nguyen [US]	W	18	8
NAM KIM [US]	Caleb Gedemer [US]	W	21	9
NAM KIM [US]	Dominik Malicki [PL]	L	21	10
Susana G A [ES]	Ely Greenfeld [US]	W	3	1
Susana G A [ES]	simone Fiorito [IT]	L	3	2
Susana G A [ES]	Harley Moore [GB]	W	6	3
Susana G A [ES]	Ryan Krats [CA]	W	9	4
Susana G A [ES]	Patrick Thompson [US]	L	9	5
Susana G A [ES]	Jake Gamblen [GB]	L	9	6
Susana G A [ES]	Patrick Breen [GB]	W	12	7
Susana G A [ES]	Juraj Schrojf [SK]	W	15	8
Susana G A [ES]	Filippo Colamorea [IT]	W	18	9
Susana G A [ES]	Kim Pobega [IT]	W	21	10
BUMPEI MATSUDA [US]	Michael Pramawat [US]	L	0	1
BUMPEI MATSUDA [US]	Tony Yates [GB]	L	0	2
BUMPEI MATSUDA [US]	Summer Doherty [GB]	W	3	3
BUMPEI MATSUDA [US]	Peter Imrich [SK]	W	6	4
BUMPEI MATSUDA [US]	Farhan Aziz [MY]	W	9	5
BUMPEI MATSUDA [US]	Stefano Bruschetta [IT]	W	12	6
BUMPEI MATSUDA [US]	Daniele Arosio [IT]	W	15	7
BUMPEI MATSUDA [US]	Dominik Malicki [PL]	L	15	8
BUMPEI MATSUDA [US]	Curtis Swick [US]	W	18	9
BUMPEI MATSUDA [US]	Brennan Winkler [US]	W	21	10
Luke Kirkham [GB]	Kyan Rogers [GB]	W	3	1
Luke Kirkham [GB]	Anton Piccio [AU]	W	6	2
Luke Kirkham [GB]	Christian Graziano [IT]	W	9	3
Luke Kirkham [GB]	Hunter Smith [US]	L	9	4
Luke Kirkham [GB]	Cameron McDonald [GB]	W	12	5
Luke Kirkham [GB]	simone Fiorito [IT]	L	12	6
Luke Kirkham [GB]	Jay Lees-Maffei [GB]	W	15	7
Luke Kirkham [GB]	Darcy Ryan [AU]	L	15	8
Luke Kirkham [GB]	Liliana Imrichová [SK]	W	18	9
Luke Kirkham [GB]	Pablo Real [ES]	W	21	10
Kai Wainwright [GB]	Po Jui Chu [GB]	W	3	1
Kai Wainwright [GB]	Matthew Abbott [GB]	W	6	2
Kai Wainwright [GB]	Alec White [GB]	W	9	3
Kai Wainwright [GB]	Eder Jarillo [MX]	L	9	4
Kai Wainwright [GB]	Jonathan Cowley [GB]	W	12	5
Kai Wainwright [GB]	Caleb Gedemer [US]	L	12	6
Kai Wainwright [GB]	Takaki Oiso [JP]	W	15	7
