Alexander Stoppel [DE]	Marijn van Duivenboden [NL]	L	26	13
Alexander Stoppel [DE]	Nathan Darch [GB]	W	29	14
Ithiel Arki [FR]	Jordy Bakker [NL]	W	3	1
Ithiel Arki [FR]	Jan Wiggers [NL]	W	6	2
Ithiel Arki [FR]	Bastian Desmond Kazem Katebini [DE]	W	9	3
Ithiel Arki [FR]	Michael Hessing [NL]	W	12	4
Ithiel Arki [FR]	Joe Bernard [GB]	W	15	5
Ithiel Arki [FR]	Daniel Powell [GB]	W	18	6
Ithiel Arki [FR]	Brennan Kamerman [NL]	W	21	7
Ithiel Arki [FR]	Edwyn Mesman [NL]	L	21	8
Ithiel Arki [FR]	Sen Caubergh [BE]	T	22	9
Ithiel Arki [FR]	Mick de Jong [NL]	L	22	10
Ithiel Arki [FR]	Daniele Arosio [IT]	W	25	11
Ithiel Arki [FR]	Hermanni Hietalahti [FI]	L	25	12
Ithiel Arki [FR]	Vincent Marcus Munk [DK]	T	26	13
Ithiel Arki [FR]	Ryan Pang [GB]	W	29	14
Thai D. Nguyen [DE]	Duy Manh Le [CZ]	W	3	1
Thai D. Nguyen [DE]	Mauro Spanò [IT]	W	6	2
Thai D. Nguyen [DE]	Patryk Brzezinski [PL]	W	9	3
Thai D. Nguyen [DE]	Jan Fischer [DE]	W	12	4
Thai D. Nguyen [DE]	Sen Caubergh [BE]	W	15	5
Thai D. Nguyen [DE]	Mateusz Rusinek [PL]	W	18	6
Thai D. Nguyen [DE]	Edwyn Mesman [NL]	L	18	7
Thai D. Nguyen [DE]	Brent Coosemans [BE]	T	19	8
Thai D. Nguyen [DE]	Arne Van Braeckel [BE]	T	20	9
Thai D. Nguyen [DE]	Jordy Vanhaelst [BE]	W	23	10
Thai D. Nguyen [DE]	Alessandro Cremascoli [IT]	L	23	11
Thai D. Nguyen [DE]	Ole Stognief [DE]	W	26	12
Thai D. Nguyen [DE]	Vincent Jouare [FR]	W	29	13
Thai D. Nguyen [DE]	Hermanni Hietalahti [FI]	L	29	14
Elias Stratmann [DE]	Oscar Madsen [DK]	T	1	1
Elias Stratmann [DE]	Rene Ess [DE]	T	2	2
Elias Stratmann [DE]	Dogan Akbal [NL]	W	5	3
Elias Stratmann [DE]	Robin MacMoffat [FI]	T	6	4
Elias Stratmann [DE]	Dennis Mettel [DE]	W	9	5
Elias Stratmann [DE]	David Cobelens [NL]	W	12	6
Elias Stratmann [DE]	Mateusz Nowosiad [PL]	W	15	7
Elias Stratmann [DE]	Joe Bates [GB]	W	18	8
Elias Stratmann [DE]	Dario Scarnò [IT]	T	19	9
Elias Stratmann [DE]	Daniel Powell [GB]	L	19	10
Elias Stratmann [DE]	Owyn Kamerman [NL]	W	22	11
Elias Stratmann [DE]	Oscar Madsen [DK]	T	23	12
Elias Stratmann [DE]	Karl Peters [DE]	W	26	13
Elias Stratmann [DE]	Ole Stognief [DE]	W	29	14
Giacomo Tiraboschi [IT]	Kristian Hodas [SK]	T	1	1
Giacomo Tiraboschi [IT]	Julie BRUDER [FR]	L	1	2
Giacomo Tiraboschi [IT]	Patrik Vácha [CZ]	W	4	3
Giacomo Tiraboschi [IT]	Dillon Piebenga [NL]	W	7	4
Giacomo Tiraboschi [IT]	Michael Beriguete Rinke [DE]	W	10	5
Giacomo Tiraboschi [IT]	Lukas Maximilian Gries [DE]	W	13	6
Giacomo Tiraboschi [IT]	Jana Sandová [CZ]	W	16	7
Giacomo Tiraboschi [IT]	Tom Van Geenhoven [BE]	W	19	8
Giacomo Tiraboschi [IT]	Alessandro Cremascoli [IT]	L	19	9
Giacomo Tiraboschi [IT]	Dario Scarnò [IT]	W	22	10
