Agustín Campo [AR]	Jose Monroy [PE]	W	34	15
Agustín Campo [AR]	Lucas Calzà [IT]	L	34	16
Bryan de Vries [NL]	Nicolas Coppini [BR]	W	3	1
Bryan de Vries [NL]	Pablo Leiva [CL]	W	6	2
Bryan de Vries [NL]	Henry Brand [AU]	L	6	3
Bryan de Vries [NL]	Brandon Gutierrez [CL]	L	6	4
Bryan de Vries [NL]	Victor Vieira [BR]	W	9	5
Bryan de Vries [NL]	Joao Antonio Cavalcanti [BR]	W	12	6
Bryan de Vries [NL]	Lucas Magalhães [BR]	W	15	7
Bryan de Vries [NL]	Darcy Ryan [AU]	W	18	8
Bryan de Vries [NL]	Eric Villagra [CL]	T	19	9
Bryan de Vries [NL]	Agustín Campo [AR]	L	19	10
Bryan de Vries [NL]	Felipe Beraldo [BR]	W	22	11
Bryan de Vries [NL]	Ricardo Felipe [BR]	W	25	12
Bryan de Vries [NL]	Ignacio Rzeszut [AR]	W	28	13
Bryan de Vries [NL]	Cyrus Davis [CA]	W	31	14
Bryan de Vries [NL]	Leonardo Braga [BR]	W	34	15
Eder Jarillo [MX]	Guilherme Amorim da Silva [BR]	W	3	1
Eder Jarillo [MX]	Angus Johnson [AU]	W	6	2
Eder Jarillo [MX]	felipe berrios [CL]	W	9	3
Eder Jarillo [MX]	Vaughn O'Brien [US]	W	12	4
Eder Jarillo [MX]	Sebastián Lozano [CL]	W	15	5
Eder Jarillo [MX]	James Cox [NL]	W	18	6
Eder Jarillo [MX]	Ryan Antonucci [US]	W	21	7
Eder Jarillo [MX]	Lucas Calzà [IT]	L	21	8
Eder Jarillo [MX]	Sander Wojcik [NL]	T	22	9
Eder Jarillo [MX]	Adam Hawkins [GB]	W	25	10
Eder Jarillo [MX]	Tord Reklev [NO]	T	26	11
Eder Jarillo [MX]	Ryan Antonucci [US]	W	29	12
Eder Jarillo [MX]	Mathieu Vidal [FR]	W	32	13
Eder Jarillo [MX]	Sander Wojcik [NL]	T	33	14
Eder Jarillo [MX]	Lucas Calzà [IT]	T	34	15
Isaiah Bradner [US]	Xander Pero [US]	L	0	1
Isaiah Bradner [US]	Audel Dugarte [CL]	W	3	2
Isaiah Bradner [US]	Eduardo Nascimento [BR]	W	6	3
Isaiah Bradner [US]	Eduardo Sandano [BR]	W	9	4
Isaiah Bradner [US]	Vaughn O'Brien [US]	W	12	5
Isaiah Bradner [US]	** Ian *** Fukuda [BR]	L	12	6
Isaiah Bradner [US]	Nicolas Galaz [CL]	W	15	7
Isaiah Bradner [US]	Alejo Salvador [AR]	T	16	8
Isaiah Bradner [US]	Fabilson Ramos [BR]	W	19	9
Isaiah Bradner [US]	Jesper Eriksen [DK]	W	22	10
Isaiah Bradner [US]	Leonardo Braga [BR]	L	22	11
Isaiah Bradner [US]	gustavo urso [BR]	W	25	12
Isaiah Bradner [US]	Ramon Duarte [BR]	W	28	13
Isaiah Bradner [US]	Michael Koji Takano [BR]	W	31	14
Isaiah Bradner [US]	Gaston Poggi [AR]	W	34	15
Ryan Antonucci [US]	Ian Nunes [BR]	W	3	1
Ryan Antonucci [US]	Andrés Flores [MX]	W	6	2
Ryan Antonucci [US]	Tulio Cruz [BR]	W	9	3
Ryan Antonucci [US]	Andre Ribeiro [BR]	W	12	4
Ryan Antonucci [US]	Victor Leite [BR]	W	15	5
Ryan Antonucci [US]	Angel Aranibar Huamaní [PE]	W	18	6
Ryan Antonucci [US]	Eder Jarillo [MX]	L	18	7
Ryan Antonucci [US]	Ignacio Rzeszut [AR]	W	21	8
Ryan Antonucci [US]	Marco Cifuentes [CL]	W	24	9
Ryan Antonucci [US]	Carlos Barros [BR]	W	27	10
